t = 1000000
b = 500 500 500
E = -1.15438498741516 -1.46040336970351 0.306018382288343
26.6959479764605 51.9504277217656 32.9087457597844 0.471723856075481 -0.879263034263031 0.0661282381648915 0.71053714783671 0.423467667382433 0.561971511499082 -0.596708682422498 0.288648779626718 0.000231172632084359 -0.572173946433866 0.055148713457144 -0.508270864483934
26.9583843900809 51.9691475112308 33.3814089954829 0.538389608442564 -0.725756406229372 -0.428268708448719 0.812077301944889 0.311081692881413 0.493719055290559 0.339493168648366 1.13884700101956 -0.261639164961902 0.0412324159554901 -0.49770934682643 0.0415480538950103
27.330261556622 51.9548503284889 33.8105637928234 0.461273523020066 -0.238351781527771 -0.854643229932621 0.873071520689276 0.293495560817765 0.389366641523132 -0.135331143409231 -0.0167424064627824 0.574079406298669 0.0998273135547109 -0.242894057205993 -0.319461372662941
27.7952566550134 51.777604948119 33.9729803835615 0.377580810863041 0.291867903156409 -0.878775128272571 0.869705558306344 0.214006639956119 0.444762031866238 -0.416283088101616 0.096922649570673 -0.661631068565455 -0.0968994192568366 0.00351060148081519 -0.268672754579913
28.3376736088325 51.7521022297889 33.9545543284774 0.00327758863529314 0.719645530360234 -0.694333768886439 0.851473555781082 0.362095243499265 0.379314745621554 0.339968536637797 0.200202064780664 0.0269395716268205 0.414856745968944 -0.237406166494216 0.122892972987695
28.8284716340165 51.8683058020261 33.8129330475054 -0.433163392702694 0.900414519507015 -0.0402864850787539 0.809782270775 0.408410521447794 0.421252205628745 0.0416269310251972 0.131625792593462 -0.38797629743851 -0.200904991895665 -0.337363346681367 0.161919362303708
29.2378230938273 52.1857824272648 33.7668571091093 -0.622691046890882 0.747861631063934 0.230127477403636 0.762658984140619 0.51432706762005 0.392197388347189 -0.302206472558076 0.0190768310231865 -0.115131428952508 0.30320382524737 0.410192024348381 0.0358724606444387
29.5967291523507 52.6322142354639 33.7561187531966 -0.706893843269998 0.377909723002261 0.597900675857965 0.662234718557598 0.650571848094948 0.371754359196101 -0.0217942560038443 -0.121096075803016 -0.0768817213510306 -0.41357407030726 0.341753224263258 0.113000231987254
29.8107211795149 53.1487553812334 33.8130528560163 -0.563873110285832 -0.103895751467077 0.819300104012662 0.569509884247772 0.669523850915889 0.476860686985666 -0.175818713731593 -0.0278755466763316 0.410753589242754 -0.466964813038791 0.124727053028049 0.135355267609253
29.9226110595441 53.6229658610528 34.1031536140172 -0.281677967913764 -0.585368344848466 0.760263942279083 0.495214777735653 0.589970806296202 0.637727692027981 -0.0807031335770904 0.31917078256521 -0.285443301087409 -0.535726012110379 -0.0251905112767934 0.386103427580184
29.8710224771613 53.9912548843372 34.5468307616133 0.0404060763936116 -0.81530939915 0.57761386377982 0.187086153127198 0.574035478392913 0.797171189283267 -0.417771488466889 0.420903130500333 0.248697472626185 0.103898443434504 0.243352498673444 -0.0036541503244016
29.6537164077563 54.1232416066677 34.9850701532562 0.742958216988432 -0.624884712800297 0.239858338441127 0.232164477305558 0.57669003472427 0.783280347263049 -0.412580880203963 -0.0915410501428899 -0.321281389716581 0.235814343604334 -0.0649807576476274 -0.0221044852723162
29.6385615799699 54.1392006621796 35.5460496843366 0.973121293103664 -0.202540067940296 -0.10960092865459 0.20822929718604 0.570576282435862 0.794407398227592 -0.11035001850946 0.139923704347207 -0.304491942033023 -0.0456022720436511 0.070359677295409 0.151567523450255
29.7208707556019 54.116613435566 36.1002688446014 0.843565976915526 0.221459895558127 -0.489236033897571 0.256749070698557 0.633832601995682 0.729613610065124 -0.0141228019362564 -0.22532979513147 -0.920890398127573 0.0932430106639506 0.0840942901230536 -0.0213491707435497
30.0518862059305 54.2998762652726 36.5182174556152 0.466341296641035 0.375402778332813 -0.800998385113459 0.431147118272658 0.694201710182387 0.576364442994949 0.106539934498338 -0.581639820797474 0.329659506212713 0.50513070069966 -0.261515792875989 -0.14530583772484
30.4414835923699 54.5333249305307 36.8483236339896 -0.0930382040683177 0.507754848770266 -0.856462945163611 0.466125701462966 0.782319014843647 0.413162994843293 0.405053828406083 0.445486220050417 0.592135897673924 -0.227674306718581 -0.193949364338184 -0.372740431371429
30.836499254844 54.9039194681329 36.7724574093231 -0.702717179608183 0.57621364208239 -0.417332307596411 0.265168176023959 0.756430983901157 0.597911218373686 -0.111561738714474 -0.539621661474109 0.146268407151921 0.0455654993706361 -0.213107248794733 -0.0212751090986054
30.9889273707283 55.4320022917347 36.7667676043134 -0.989674527103279 0.0926896983769235 0.109329040426146 0.142326791326056 0.725709993445892 0.673118052718439 0.440679620859597 -0.852517106310392 0.0852110489447218 0.248968424666542 -0.317560509266276 -0.0468566280296612
30.9241295167477 55.8612344269445 36.8418372940212 -0.563359013404984 -0.390328876505842 0.728196324174232 0.0899751414039323 0.847141546069162 0.523694111299323 0.323335888537241 0.155481799651611 -0.159117386780679 -0.225349720252268 0.212452455294701 -0.102513772720839
30.81563536948 56.440262511402 37.040003202918 -0.500663082818612 -0.630482648988318 0.593150857515689 -0.18307056644238 0.746834841432143 0.639314242922346 0.380269907599122 0.415719610064118 0.250307409891979 0.168405817809902 0.558464294619748 -0.46874599605152
30.4406851575071 56.7117100688645 37.2133222020246 0.143865985762608 -0.634915124301091 0.759068661994562 -0.220107132582064 0.727304020491085 0.650062751753989 0.280134348098281 -0.0418676191460481 -0.0759387482921923 -0.102235431623093 -0.376928197829734 -0.163420017224062
30.077026688406 56.8711706324803 37.5475163239396 0.631160898239645 -0.471490377390614 0.615899839291891 -0.156294366151058 0.700446762392896 0.696380813490976 0.310676769825988 -0.170108767373312 0.0517938144511614 0.0535634240461275 0.221978059419543 -0.0394245002763099
29.8324505985117 56.9423851579998 38.0300531851617 0.976045469589793 0.0572609981657953 0.20989593513994 -0.186462926291023 0.717245276410162 0.671409422190209 -0.0215334751579502 0.00153204308543946 0.360622076697126 -0.196279423881909 0.194053624125064 -0.0944634965784315
29.8525926376037 57.0846404488448 38.552280689994 0.875900269216407 0.381954415450854 -0.294804104980281 -0.0993777909521211 0.740717655912747 0.664425509215397 0.475873738958769 0.00404393314872656 -0.37622537037918 -0.0880931692804532 -0.320251138869728 0.0107529922858926
34.6966637621218 47.4690016451639 49.8820491291117 -0.988920358882224 -0.128700012331485 -0.0739777782579617 -0.128801254504894 0.991664409772405 -0.00342067791147793 -0.240500091569372 -0.699602241442222 0.628771551435861 0.0895267532801465 0.425678748934726 0.0498349521385013
34.5600072801187 47.8825600510447 49.5767937865129 -0.787443521563323 -0.143875294441493 0.599360086642734 -0.127245328280694 0.989375193024955 0.0703219206667511 0.000963915413513088 -0.169586103388288 0.0748576993180307 -0.29720252401042 0.286206461060058 -0.0472133635954741
34.2706289871334 48.3779499084793 49.5729673940003 -0.475140694387698 -0.299934057193591 0.82721263903194 -0.090993758036701 0.951819067796648 0.292848708166272 0.0408974301348774 0.0677896242373625 0.316835784151635 -0.607430959616451 -0.112132093476898 0.161340957342044
33.8956461583904 48.8655997282994 49.6604534500994 0.253494018975806 -0.382009782588021 0.888712083954336 -0.273014376101997 0.853116980355435 0.444583342861037 -0.0969914551722822 -0.071592672224368 0.0131347017820062 0.0273968452744785 0.498547791413183 -0.542761101371988
33.514223799224 49.0509855601805 49.9383680178975 0.75300357821357 -0.124809897689093 0.646071203886295 -0.129629432640198 0.934468903359227 0.331608032924181 -0.603600786606726 -0.195503355997106 -0.558297157987008 0.0821070361510083 -0.27322668022016 0.0358533806943034
33.3780056652804 49.4089673118343 50.3789782751091 0.982883128195194 -0.124906730799587 0.135421357259869 0.0367842412602346 0.853320662765579 0.52008706980785 -0.0517579634236449 -0.195436156702905 0.116092349744556 -0.452928362424403 -0.139391475156432 -0.264491016491682
33.4312859665311 49.7315219490732 50.787685776496 0.914885317126449 0.0473398770863726 -0.400928555787762 0.192595622691213 0.821628334523013 0.536501290770027 0.306938444435773 -0.21579730558291 -0.692164790601849 -0.31668247978074 -0.246713709913193 -0.149300305967322
33.7941631242364 50.0099532360522 51.155397075007 0.627863603013083 0.187043726421423 -0.755514269333871 0.332133869152202 0.813488336397252 0.47741345902088 0.267351072336946 -0.158674941875736 -0.166705318454583 0.124427221868991 -0.216572274714119 0.164549974727019
34.2156878942741 50.1430204803287 51.4487159262616 -0.0900268330445627 0.4668030555708 -0.879766974685718 0.375554637011216 0.834054801072428 0.404117674730412 0.105717113371765 0.415278276197917 0.487482087321268 0.226095925383413 0.360731971895165 -0.0264725125921736
34.5637845046288 50.5021933324798 51.4525110612282 -0.656354252550093 0.429372566014934 -0.620353274235592 0.113995646991542 0.869256733524251 0.481037995947077 0.327565720390461 -0.220177669633255 -0.57147254581644 -0.489297044996444 -0.116570388067717 -0.497664171001262
34.7782015421701 51.0299757378653 51.4327589528532 -0.993407773278668 -0.0464000029376038 -0.104823269070093 -0.0960345570280718 0.836179346987702 0.539982649723026 0.221815879207027 -0.0758041109319285 -0.227071848747243 -0.106940572101639 -0.082368575639736 0.160997866063002
34.6769901559956 51.5390782640593 51.4641865992591 -0.851351213448979 -0.40117885149924 0.338018529194797 -0.147804460379144 0.801672963277599 0.57920128074025 0.626751600017219 -0.0610206392996574 0.0337194874696361 -0.455911812680816 -0.114908511704634 0.0762346746000483
34.4393924263888 52.0001078783717 51.5313951014142 -0.43840763799891 -0.649166702669218 0.621595648687123 -0.242361821652098 0.751370387566763 0.613761424467531 0.409367611062267 0.0352983431740976 -0.0900232947813218 -0.347733860801044 -0.378389711680429 0.402094182801737
33.9742000038535 52.1755529441016 51.7270221868677 0.0821581483720499 -0.533247555427777 0.841960171020455 -0.254722956628708 0.805521090882475 0.535025036356417 0.725509616572143 -0.15356771244424 -0.0469162999543705 0.0235683364354375 -0.00548782073677255 0.686100688025067
33.6500095512372 52.4415394045332 52.1168352477187 0.628742362219942 -0.442236923812298 0.639616636452447 -0.16131840309776 0.730463931451255 0.663625400179729 0.0596397499051931 -0.570986869434314 -0.196672927051035 0.00657494788268065 0.309899612550625 0.385398811562622
33.4628623776545 52.4524308285048 52.6732075493662 0.982496955118551 -0.0583185530269442 0.176914007547236 -0.0990975419178092 0.640551028030789 0.761494512258718 -0.0272632445112678 0.0127509172711243 0.0815647632575613 0.386189696927805 -0.722074818233663 -0.173110323166626
33.447436366497 52.4530021811751 53.2599818430368 0.919068047886773 0.354891465756435 -0.171364674584402 -0.0354056723801747 0.507422649647061 0.860969538985222 -0.121106967300668 0.280387059426865 0.0819853855561651 -0.41870749140221 -0.14718891798001 -0.411756774334656
33.6863862484448 52.3938456967746 53.7694187490678 0.490491231189726 0.784829636689483 -0.378762023195272 0.0280484670682472 0.42019311927519 0.907001047460563 0.0687906765495386 -0.236549794502101 0.19570095721768 -0.288157126317361 -0.10371616665485 -0.0774155651243158
34.0116776418491 52.4744297392359 54.1495095861583 -0.0202428162251507 0.947040033144991 -0.320476485665939 0.226781367339667 0.316536526956753 0.921072585280987 -0.231888569153688 0.197495218019177 -0.992047274519304 0.199036320091564 -0.329468595548681 -0.566447550793428
34.2095273413477 52.7515062937556 54.5358616052511 -0.339416157090995 0.812867624825192 -0.473331555509293 0.224873669492544 0.55873329854355 0.798278652284219 0.14912907396891 -0.307723708232759 -0.22578328687973 -0.174529722987659 0.142237773571937 -0.254474187780152
34.4947449087597 53.1380459048521 54.8506752924419 -0.823412612673059 0.470709992253693 -0.316896893030093 0.104355651172063 0.674554743607109 0.730811623946657 -0.55946855837878 0.152724356093648 0.344149513396302 0.272559108473275 -0.222973198005497 0.0609117775023522
34.6422557900946 53.6892604850152 54.8834149657476 -0.990338256230784 0.0146916135544266 0.13789190756347 0.12536781401762 0.519859652393573 0.845002190742821 -0.0309931676428753 0.283090479765299 0.364093829485682 0.171900988800746 -0.23736573190879 -0.215431613773708
34.6202393992992 54.1152264031494 55.05493119857 -0.679726809832534 -0.547240535240386 0.488363747724915 0.105956660152685 0.585583999963395 0.803656907956851 0.21349075615296 0.302028165272487 -0.205281134055943 0.3989161791446 -0.0659432804937948 0.0473723892118019
34.5000669660286 54.4149351640378 55.4749993408138 -0.478035402653582 -0.80852667992104 0.343171329827159 -0.0420712227764013 0.411332953343091 0.9105136318302 0.243310557726629 -0.245076899593123 -0.259572483924901 0.114832614365018 -0.535239581546008 -0.150213190399421
34.2947926817448 54.5588440970741 55.8987725966086 0.162532020137441 -0.96531022338641 0.204350831469962 -0.0661082056737141 0.195985877695211 0.978375754036783 0.242084688903353 0.232134239696877 0.237151653922842 -0.0794969067699637 -0.161948861883518 0.192440812872765
34.0654005918642 54.5045276162178 56.3948515789673 0.725384945558175 -0.680410787032223 0.104200251682058 -0.0661832749452528 0.0817359305327835 0.994454067320682 -0.427165611448153 0.0519183063148258 0.0432737953133244 -0.23430375740667 -0.161398639296378 -0.287559944592365
33.9132957175092 54.269468352911 56.8410671899152 0.998459782509182 -0.0458496297530769 -0.0312371246595258 0.0281351488221659 -0.0668080805988985 0.997369025989985 -0.0112491574595065 0.781312183226993 0.967382060979674 -0.0259417175948074 -0.203312062806888 -0.0974375352497966
33.9948365790612 54.0585831584733 57.3231514143426 0.840503427220568 0.496543228629351 -0.216791873919709 0.141079506669655 0.185752289191344 0.972415826495649 0.0570212807138543 -0.222887066932563 -0.372478226990792 -0.0669275772657484 -0.0139115914707735 0.373189609892941
34.3296858934843 53.9184304391408 57.678229025015 0.0429208641078226 0.99325920774281 -0.107674024887873 0.195745131319079 0.0973242314946968 0.97581336152628 -0.251223636206581 -0.162323685772399 -0.0380969018524349 -0.0423602414261093 0.309009325639791 -0.328941830672696
34.637635234029 54.1014824132471 58.0113258456458 -0.53214447120166 0.840418731789822 -0.102559280350461 0.105222045031386 0.185843608186214 0.976929040847515 0.241674047379362 -0.485031446960037 0.233600663843777 0.572418335405 -0.164211320246558 -0.507106930222988
34.8206486572975 54.4802817399124 58.4265709251437 -0.981361883651318 0.169936041808738 -0.0897247067796643 -0.0603981111920668 0.170490197888859 0.983506502048929 0.514898510573852 0.440990889755236 -0.51964453413096 -0.471681535342935 -0.352336937055085 -0.173513956648507
34.6912621085019 54.8213869047333 58.8435731126918 -0.866938293062228 -0.456056743418449 -0.201072375629446 -0.324068472237952 0.209268912895724 0.922597432887506 0.0399338529298721 0.344105396168112 0.192431144946802 -0.538539306696346 0.0461117641106394 -0.501826259604841
34.3302137703964 55.1279661179963 59.0840840498888 -0.545957298140648 -0.83654536765159 0.0460684306992486 -0.385560148299634 0.299686452939943 0.872657595136066 0.210948252253659 -0.391829973188761 -0.36708190201561 0.509403322245469 0.328149376660014 0.0933042751072469
33.8719614671643 55.2689146866201 59.3121506781952 0.180060217935124 -0.920139533332023 0.347737422343209 -0.352781879287898 0.269590005064443 0.896027924776441 0.402373725653881 -0.0758535617355865 -0.10361015149279 0.136145126225012 0.189413710935774 -0.368118191152019
33.4894541266107 55.2701417307727 59.7516360710149 0.708320960580282 -0.697227152988134 0.11025214213102 -0.058479164581085 0.0976914829498077 0.993497076507112 -0.250422272176493 0.0336225736276168 -0.0441991460566148 -0.194505368111171 -0.175638947885556 -0.201407976248905
33.4581808606763 55.1496322162918 60.2742825614029 0.921099589028335 -0.36981537991962 -0.121704813682445 0.21967818439298 0.235598405258234 0.946696766544524 -0.640558521201538 -0.329310254176238 -0.0361952899844352 -0.303625477813386 -0.365060327799247 -0.0748345103497644
33.6008454787165 55.0072548115492 60.7599592390759 0.904490143595054 0.188870220226711 -0.382394432716617 0.328829158291463 0.262156661387332 0.907273466649889 0.172748359812313 -0.19972613131037 0.13221850447069 -0.181611339966465 -0.26551889446571 -0.248067747212969
33.951153736788 54.8902729849869 61.0956793789227 0.420533636033245 0.81665049564163 -0.395263511176569 0.419746780128022 0.211107332473884 0.882749235980044 -0.499049000561223 0.167356817263591 0.609556943899926 0.0488482714714852 -0.250929454556231 0.359067099591296
34.394973816042 54.9500129403326 61.4907048759509 -0.0977894467436925 0.883960218548342 -0.457221399176318 0.395871634445426 0.456062811314012 0.797052223334768 -0.560876756583097 0.0918549847728368 0.34460404673878 0.544872120549146 0.502881819357385 -0.396212764529703
34.7511001769536 55.2243964654966 61.7945085579025 -0.527570462927503 0.779929957117624 -0.336717206093951 0.281714697101047 0.534559536726338 0.79679531739021 -0.439611306610789 0.0725142090634145 -0.154445881131985 -0.293214748688986 0.276032093845861 -0.201680809514911
35.0016370407839 55.7129603556442 61.9734016740803 -0.960500164570857 0.275441556030905 -0.0396400740784941 0.166232583695338 0.682150941002581 0.712065086156785 -0.0239573941550978 -0.4597776763167 0.518826310533689 -0.369934866969655 -0.148532497583851 -0.0477311348773386
35.0549215250902 56.2263554494281 61.9865816132004 -0.864879998592754 -0.13383251864309 0.483809193421813 0.303369215405768 0.628529690737809 0.716182510469674 -0.184127352995433 -0.191240225343402 0.391851609208784 -0.574977535414151 -0.0593001203184491 -0.0536945796182019
35.0591825573494 56.6897793904062 62.269325733404 -0.580141862527548 -0.650991001805062 0.489536481996355 0.191115824144879 0.475442407652531 0.858736929033951 -0.354662187729191 -0.343049579377905 0.105929507024056 -0.366671637988938 0.111544195012205 -0.149828785617743
34.7394108898055 56.9587366662845 62.5806408573696 0.126682237578619 -0.800896187652601 0.585249305979617 0.139738741415698 0.598528015427657 0.788820105672841 -0.14596958205678 0.173131059510087 0.207137558159906 0.52614035914514 0.322256779731389 0.015466890642234
34.521424102645 57.1665756189463 63.0361790770027 0.70677383606501 -0.682474374974941 0.186277465769236 0.190244501739767 0.436970649678744 0.879126576855406 0.316393012236368 -0.0345847804304559 0.276479654432507 -0.146639019459166 -0.031653663376578 -0.197824202896791
34.55404179195 57.1641971270581 63.5378278895915 0.889559349146114 -0.443307591560851 -0.110283170685419 0.240586427207552 0.249412164748737 0.938036040693263 -0.247586915177498 -0.0744591335290267 0.57758668246803 0.0215596175399444 0.112111459438398 0.242357962535862
34.6956291282911 57.04233310515 64.0143088104552 0.928109887425239 0.0895106073680164 -0.361385929919076 0.291865173506133 0.427701904910658 0.855503165932279 -0.0753678846025638 0.0161770312566349 -0.0356836410756567 -0.255770846283402 0.378470593298008 -0.169532835074308
34.9990757746807 57.0891815469289 64.4336580613127 0.544541176119113 0.548078035156812 -0.634889928951917 0.524118771970205 0.368609564165551 0.767741081388035 0.202219440583438 0.0849549398353525 -0.172928694933701 -0.0648463044821049 0.0529914113308107 0.573537392437732
35.4873063936139 57.2207982340456 64.6908364472812 -0.140780306158367 0.801858928486411 -0.580691833955027 0.453716564904003 0.573568963045417 0.682026242411505 -0.232294305033574 0.363671088627086 0.384498571986085 0.0957257699488767 -0.122217353253906 0.134129076393868
35.9651088305555 57.4563872297276 64.7989070578682 -0.573191959928258 0.722565943456638 -0.386457295941042 0.344581327368118 0.640442515953905 0.686365003030457 -0.124838544101985 -0.232683239269213 -0.104664389085011 0.434041345391586 0.0654757238621163 -0.0654764615961665
36.3166537818307 57.8690240212448 64.8416257983164 -0.941756515671757 0.336041290630489 0.0130681229368443 0.282357662641561 0.76900532094816 0.573502198626149 0.149063885222427 0.0118786064656679 0.305225259100947 -0.125990360682794 0.106903220045591 0.377437825750445
36.4044345961457 58.5221177183168 64.9338347422027 -0.910306038688018 -0.134769300544349 0.391382260116435 0.109957912813201 0.832814413418958 0.54252119260164 0.561790148080185 -0.743016475948251 -0.30303639791944 -0.461508745748368 0.0554749373807992 -0.25445698413983
36.37199266332 59.0423486691524 65.1474537948309 -0.726137089695947 -0.562133512751515 0.395892264584327 -0.0582435833187132 0.624023616980007 0.779231701976089 0.159745950652078 -0.165621015922214 0.302912881857957 0.200211938993757 0.157260552974934 0.389882056518349
36.0261516610835 59.3974860733195 65.3466346666117 0.0194120428780548 -0.759677951087194 0.650009546487204 -0.139083199616015 0.6417589793285 0.754189047355837 0.554119588395275 -0.0492875155538312 0.197609045903649 -0.17816159336659 -0.495310953843154 0.0907964133562725
35.7266543740434 59.5781499296368 65.7719471084685 0.608512621207744 -0.61129285649471 0.505997283531953 -0.0238887394518474 0.62324181102039 0.78166412084122 -0.603462016130754 -0.106538971473288 -0.0983870035132264 0.274224977598418 0.625528196088601 0.383406823887401
35.683838722859 59.7786406119663 66.3117125794432 0.743549460408851 -0.621904950601884 0.245699542235889 0.0714103788797869 0.439189035013894 0.895552012267631 -0.329416372533624 0.387165111032078 0.133092331563797 -0.0556172354594595 0.0301208963661457 0.199348670222391
